"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_05796_antis"	5.39860423667018	0.969315339341466	0.801032108779421	1.21008300256337	0.226247044718025	NA
"PROKKA_05797_sense"	4.58129171332384	0.0334815788786716	0.831135121085764	0.0402841584108881	0.967866583283956	NA
"PROKKA_05797_antis"	2.46767276596959	0.421625261913866	1.15457828520776	0.365176850557167	0.714979397400355	NA
"PROKKA_05798_igtop"	2.65750482527628	0.203053085896771	1.10616053913509	0.183565656803793	0.854354207137478	NA
"PROKKA_05798_sense"	7.06770119159778	1.08509489536818	0.698884269443261	1.55261027155837	0.120516270252663	NA
"PROKKA_05798_antis"	8.59964809963959	0.229460241628946	0.616573464373398	0.372153936047407	0.709778240474218	NA
"PROKKA_05799_antis"	5.06933360811107	0.145503116674768	0.790707997615393	0.184016245078555	0.854000710812695	NA
"PROKKA_05800_sense"	436.220444194681	-0.129644966892644	0.181755269248791	-0.713294131325475	0.475663768248391	0.731300822352855
"PROKKA_05801_igbot"	26.0264977643836	1.26857137866813	0.428016217286958	2.96383951689762	0.00303826692218078	0.0308268485190401
"PROKKA_05801_sense"	285.788058821239	0.395940962756819	0.155599455634229	2.54461663212734	0.0109397770936335	0.074618396259492
"PROKKA_05801_antis"	3.43914575217814	0.10052707806115	0.953179935965851	0.105464953958862	0.916006877553044	NA
"PROKKA_05802_igbot"	6.2577789676018	-0.431427364996016	0.745867734149018	-0.578423419117659	0.562978286507477	NA
"PROKKA_05802_sense"	689.542315986215	0.313281818371337	0.139876529721827	2.23970253618932	0.0251102408154777	0.1307597623024
"PROKKA_05802_antis"	3.19332790224995	-0.0386532986549004	1.05985890818265	-0.0364702304773562	0.970907415549135	NA
"PROKKA_05803_igtop"	64.1444634376185	-0.610057140170224	0.256406131382597	-2.37926112328385	0.0173473824726551	0.103313771634897
"PROKKA_05803_sense"	99.3321531713725	-0.759360191460008	0.225542603178583	-3.36681487558584	0.000760417163263494	0.0117434235496447
"PROKKA_05803_antis"	1.65247852029046	0.215810632928046	1.41534103517455	0.152479598601782	0.878808680236893	NA
"PROKKA_05804_sense"	34.2493318300285	-0.0904189041496094	0.340511517243128	-0.265538460730095	0.790594685521361	0.917059089964767
"PROKKA_05805_sense"	118.064291690309	-0.0501932541980492	0.21517634147831	-0.233265673415628	0.81555511204827	0.927557006778382
"PROKKA_05805_antis"	2.73584266865743	1.33835971271111	1.15317832453327	1.1605834797951	0.245811326908673	NA
"PROKKA_05806_igtop"	57.8922954722368	-0.0990743102669706	0.280460111408893	-0.353256332136753	0.723896279661207	0.88014438076625
"PROKKA_05806_sense"	255.421891674974	-0.364332043765049	0.163205267249293	-2.23235468992884	0.0255915299446466	0.13257384341578
"PROKKA_05806_antis"	2.12027348171922	0.0131380919120639	1.28757192356372	0.0102037732196742	0.991858708160797	NA
"PROKKA_05807_sense"	289.89284969708	-0.170163878926703	0.162838001806739	-1.04498874365124	0.296028171996998	0.572447267204341
"PROKKA_05807_antis"	5.12023322876477	-0.2601315597432	0.821577538383074	-0.316624478628224	0.751528559464158	NA
"PROKKA_05808_igtop"	295.958409713111	0.109510115297097	0.161757229773064	0.677002910168117	0.498404107936569	0.747377885214196
"PROKKA_05808_sense"	302.483266400003	-0.0532907990029221	0.15442925731988	-0.345082272153502	0.73003252057374	0.883922511966873
"PROKKA_05809_igtop"	49.099241224382	0.103617639831664	0.286036580045796	0.362253106980494	0.717162896949304	0.877947673884873
"PROKKA_05809_sense"	184.916694935306	0.045662841122698	0.180798078790246	0.252562645732945	0.800606198694681	0.921438256805619
"PROKKA_05810_sense"	88.530446402237	-0.368544723372676	0.235001683263011	-1.56826418541098	0.116819490518797	0.340402024205719
"PROKKA_05810_antis"	10.4462375647941	-0.42244470480845	0.568979611740444	-0.742460179752732	0.457808569494552	NA
"PROKKA_05811_sense"	30.0496895725501	-0.0517628112839606	0.371490385712998	-0.139338225899474	0.8891828845932	0.960820665434304
"PROKKA_05812_igtop"	15.5440861009338	-0.862292441874885	0.473515198903642	-1.82104490810728	0.0686000306838635	NA
"PROKKA_05812_sense"	52.3362005401439	0.271553563807477	0.276298871418686	0.982825454237856	0.325693351805035	0.603349698496615
"PROKKA_05812_antis"	2.47337237503549	0.0348540224341571	1.13705274745579	0.0306529512479916	0.975546312977467	NA
"PROKKA_05813_igtop"	98.9881568729729	-0.324121830343247	0.266880674306423	-1.21448220702223	0.224563640288844	0.497123947442218
"PROKKA_05813_sense"	76.3985937604646	-0.351394722481094	0.238713838975252	-1.47203330979702	0.141011882802305	0.379249373736102
"PROKKA_05813_antis"	17.4538549059697	0.10115514004393	0.446508506235755	0.226546949568123	0.8207760477692	NA
"PROKKA_05814_sense"	76.9474819278551	-0.193288086670699	0.242094911792097	-0.798397972265886	0.424639579620329	0.693827737631777
"PROKKA_05814_antis"	6.59404864396997	-0.267667960469544	0.739564646963534	-0.361926386785146	0.717407040966108	NA
"PROKKA_05815_sense"	117.808257495614	-0.229289516658827	0.200063584741038	-1.14608321627156	0.251760721454244	0.529415043949109
"PROKKA_05815_antis"	5.08591338100455	0.35906953017718	0.885807356775284	0.405358487294965	0.685214020593187	NA
"PROKKA_05816_igbot"	26.5261090936227	-0.613581552225064	0.366928383417057	-1.67221065459975	0.0944827902331309	0.29897228275445
"PROKKA_05816_sense"	1096.80763290158	0.0578528724824048	0.148993354367486	0.388291630375092	0.697800230330232	0.870840555851162
"PROKKA_05816_antis"	6.21383681602371	0.232410677657918	0.750895844700564	0.309511204913641	0.75693269005201	NA
"PROKKA_05817_igbot"	297.246952796115	-0.530538766576573	0.16199247653545	-3.27508275645425	0.0010563102486774	0.0146126086947217
"PROKKA_05817_sense"	204.856767022614	-0.0124280719624535	0.171608165798284	-0.0724212155327267	0.942266701570241	0.97572204752047
"PROKKA_05817_antis"	7.4241772077591	-0.368327680018005	0.721278112299461	-0.510659721593051	0.609589349341289	NA
"PROKKA_05818_sense"	1184.15199798678	0.157828227001471	0.137494702624308	1.14788587479419	0.251015680098797	0.528618355473924
"PROKKA_05818_antis"	18.02633906474	-0.729430798886754	0.501626744039423	-1.45413060119743	0.145910100945476	NA
"PROKKA_05819_igtop"	5.19941111838687	-0.31323119991667	0.799447052020406	-0.391809812951408	0.695198743940387	NA
"PROKKA_05819_igbot"	240.971333023895	0.0594131188242431	0.166303062713087	0.357258115725415	0.720898582516004	0.879548424945436
"PROKKA_05819_sense"	20.6070036485429	0.357814555174433	0.430937103410698	0.830317353373545	0.406359379192924	NA
"PROKKA_05820_sense"	46.032180928554	-0.145109075187538	0.288480474321355	-0.503011774120603	0.614955994127516	0.824459979737678
"PROKKA_05820_antis"	5.78713787801185	-0.0411927125852405	0.789570928766996	-0.0521710097021525	0.958392432371205	NA
"PROKKA_05821_igtop"	4.47758055707413	-1.39352665154606	0.974881413608691	-1.42943196176823	0.152880117439987	NA
"PROKKA_05821_sense"	1.92776911207906	-0.231627064575566	1.37941941003971	-0.167916344289297	0.866649091814276	NA
"PROKKA_05821_antis"	2.55551885829907	-0.892812250973321	1.19140791008471	-0.749375795994035	0.453630735125321	NA
"PROKKA_05822_sense"	38.974512145273	-0.120203962445218	0.315149812508012	-0.38141847995598	0.702892750558195	0.872368948497074
"PROKKA_05822_antis"	11.6081411102418	-0.696062289263356	0.564171609483163	-1.2337775910082	0.217285791875189	NA
"PROKKA_05823_sense"	4.56259622322661	-0.899786261619485	0.879882547752705	-1.02262087584032	0.306487135312274	NA
"PROKKA_05824_sense"	6.46245989997522	0.461491106898039	0.726634688596787	0.635107453773272	0.525358336026868	NA
"PROKKA_05825_igbot"	2.22494259051111	-1.08953474753367	1.26542373177549	-0.861003883659559	0.389235904094956	NA
"PROKKA_05825_sense"	4.46920725173828	-0.606126048610791	0.856146076723319	-0.707970362873803	0.478963662343761	NA
"PROKKA_05825_antis"	12.3375177608462	-0.465056424838601	0.549455796824765	-0.846394609950614	0.397332644375673	NA
"PROKKA_05826_igtop"	13.5954780456819	-1.03180674682044	0.525827868039728	-1.96225192602855	0.0497331611706059	NA
"PROKKA_05826_igbot"	8.85297869765312	-0.457409695526197	0.608216599775288	-0.752050660398271	0.452020593677687	NA
"PROKKA_05826_sense"	1112.58646547717	0.0503717454405717	0.151656173750465	0.332144377606767	0.739780241899838	0.890892782729305
"PROKKA_05826_antis"	77.9118781310588	-0.173492056311558	0.257585377575106	-0.673532239853064	0.500608745169289	0.748516533537759
"PROKKA_05827_sense"	460.853190319079	-0.181158763478824	0.154289803591501	-1.17414605023713	0.24033653096024	0.517899387251311
"PROKKA_05827_antis"	98.5557319976085	0.482909779971645	0.244649312478421	1.97388570227124	0.0483947408753836	0.197890568225653
"PROKKA_05828_sense"	350.745711315619	-0.587666515785285	0.168275422038131	-3.49228965625248	0.000478898615228437	0.00802686382043296
"PROKKA_05828_antis"	41.1971850822378	-0.223127789900774	0.299922594214071	-0.743951253440799	0.456905966348665	0.718036864236254
"PROKKA_05829_sense"	18.7641074542813	-0.15998226028627	0.444062796715875	-0.3602694516844	0.718645641654368	NA
"PROKKA_05829_antis"	3.08294660461933	-0.545288114414418	1.12625017808643	-0.484162511157954	0.62827054022904	NA
"PROKKA_05830_igbot"	2.73817509654234	1.79031130385523	1.24422536211256	1.43889632728228	0.150179898273725	NA
"PROKKA_05830_sense"	3.04501981026923	-0.217361235883799	1.08005322998453	-0.201250484558907	0.840502717960655	NA
"PROKKA_05830_antis"	2.70061217438806	0.969949278061164	1.24925816370882	0.776420203796437	0.437500919229456	NA
"PROKKA_05831_sense"	3.26533755723079	0.535760492054217	1.01391804340071	0.528406112842476	0.597217495682532	NA
"PROKKA_05833_sense"	3.75911671016274	-0.159685520041545	0.954352848796215	-0.167323354504538	0.867115628939051	NA
"PROKKA_05834_sense"	11.1321188146021	0.701396179232965	0.573275353804002	1.22348915678794	0.221144997185065	NA
"PROKKA_05835_sense"	6.17991261712168	1.12844423605707	0.768827206794091	1.46774753297628	0.142172813993531	NA
"PROKKA_05836_sense"	2.64445056722325	0.190482475966834	1.18588573259201	0.160624645977057	0.872389042262117	NA
"PROKKA_05836_antis"	4.86317321868108	0.499801823022632	0.847109771157535	0.590008331906829	0.555185063590368	NA
"PROKKA_05837_sense"	3.75513084610902	0.624513695195157	0.966689157781005	0.646033619150858	0.518257583173341	NA
"PROKKA_05838_sense"	1.8471420617357	1.0465988769801	1.32103280744129	0.792258050734757	0.428210226254324	NA
"PROKKA_05838_antis"	2.4862873860653	0.428826527306261	1.13496955455906	0.37783086390618	0.705556244230116	NA
"PROKKA_05839_sense"	5.63440538026578	-0.162993125864146	0.783001758516288	-0.208164444193589	0.835100569868393	NA
"PROKKA_05840_igbot"	2.89391369741572	-0.397755852578504	1.07372633452375	-0.370444348610422	0.711051434968756	NA
"PROKKA_05841_sense"	1.81185551634684	-2.03141406022055	1.64194235771044	-1.23720181203754	0.216012168980352	NA
"PROKKA_05841_antis"	1.59295593243036	-0.985877610241905	1.46278010466657	-0.673975266068188	0.50032703873157	NA
"PROKKA_05842_sense"	20.1303702849097	0.326693876940669	0.412761414323307	0.791483567998382	0.428661861248347	NA
"PROKKA_05843_igbot"	4.675815394746	0.879531811134615	0.860662858958686	1.02192374398351	0.306816993517491	NA
"PROKKA_05843_sense"	7.00604053314712	-0.681151347735438	0.743322850166387	-0.916360027924566	0.359478093191462	NA
"PROKKA_05844_sense"	30.4403254620831	-0.52413188010368	0.361987185403744	-1.44792937771841	0.147636802566833	0.390228383964325
"PROKKA_05845_sense"	2.00107089149638	0.73795077589779	1.28500106823046	0.574280282049886	0.565778150070789	NA
"PROKKA_05845_antis"	3.84268391693485	0.616602838063087	0.934260366911292	0.659990362324375	0.509260014124864	NA
"PROKKA_05846_sense"	81.2174833794208	0.0894419937499871	0.254549884962276	0.35137314543765	0.725308426426256	0.88080852675058
"PROKKA_05847_sense"	72.3286407494504	-0.939965966005079	0.262145015231218	-3.58567171371162	0.000336211689904314	0.0061794361255996
"PROKKA_05848_igbot"	4.55488984764488	-0.400065125937357	0.891673284169489	-0.448667839487846	0.653671287829453	NA
"PROKKA_05848_sense"	9.6135439273537	-0.220225236170722	0.587972650638815	-0.374550135846376	0.707995063419702	NA
"PROKKA_05849_sense"	633.095557116005	-0.19111040067798	0.136087334919025	-1.40432172319118	0.160223068377502	0.409425477118664
"PROKKA_05849_antis"	3.97935558583835	0.46252918045914	0.89495245970117	0.516819832657459	0.60528193410286	NA
"PROKKA_05850_igbot"	2.6652514104003	-0.987016536522053	1.22484008996362	-0.805832977390028	0.420339160543854	NA
"PROKKA_05850_sense"	16.5585909044178	0.0272495999596424	0.44986609368168	0.0605726911682388	0.951699522866647	NA
"PROKKA_05850_antis"	2.67814569348722	0.580875800833938	1.08777079968349	0.534005694033114	0.593337594592002	NA
"PROKKA_05851_igbot"	1.95245723274584	-0.244920552700804	1.27171877336898	-0.192590184111203	0.847279932957737	NA
"PROKKA_05851_sense"	65.0957060388327	0.201835574664748	0.259255749757166	0.778519183677887	0.436263001808594	0.70407085175222
"PROKKA_05852_igbot"	261.272835273904	0.707147003672202	0.203123206966282	3.48136982589875	0.000498856194337387	0.00827663098105036
"PROKKA_05852_sense"	41.5464822775893	0.438875013719858	0.31254282711991	1.40420760176806	0.160257038861279	0.409425477118664
"PROKKA_05853_sense"	38.0685973806009	-0.241640924550459	0.314250346507077	-0.768944019430118	0.441926543897769	0.708528292177522
"PROKKA_05854_sense"	2.17524665461552	0.9248803997012	1.21858679750084	0.758977859925945	0.447865801068453	NA
"PROKKA_05855_antis"	2.02190318326655	-0.921387693428063	1.35117733900637	-0.681914702703374	0.495292887958979	NA
"PROKKA_05856_igbot"	3.47435142756548	0.370906388337805	0.961399603360733	0.385798357978555	0.699646011482237	NA
"PROKKA_05856_sense"	1590.94378758431	-0.252074298654789	0.136786777978685	-1.84282649521921	0.0653543470635266	0.238628400318944
"PROKKA_05856_antis"	5.60254475048855	-0.328128207230717	0.793903883787443	-0.413309739291524	0.679379695192845	NA
"PROKKA_05857_igbot"	152.428014041745	-0.45084517047848	0.207868540319635	-2.16889563848972	0.0300906079558132	0.145591109035467
"PROKKA_05857_sense"	445.351860388655	-0.0506177471626601	0.153405698916531	-0.329960017914337	0.741430172836011	0.891567967384341
"PROKKA_05857_antis"	2.84374495538172	1.11724223863952	1.10522214767762	1.0108757239322	0.312075914329892	NA
"PROKKA_05858_igtop"	626.366915301375	-0.348181666571094	0.154660428979331	-2.25126536159825	0.0243687352940488	0.128065884646485
"PROKKA_05858_igbot"	5.20256086585427	-0.962503453235286	0.826313110335291	-1.1648168729221	0.244093127496265	NA
"PROKKA_05858_sense"	2526.60874504699	-0.0422991007263599	0.121026835949817	-0.349501830684056	0.726712596682606	0.88207749933472
"PROKKA_05858_antis"	16.0782118362204	-0.870221108822682	0.471639262012674	-1.84509895361361	0.0650231454093889	NA
"PROKKA_05859_sense"	1.87556027906821	1.02616364304156	1.33636451880858	0.767877048962977	0.442560233866111	NA
"PROKKA_05859_antis"	3.47884410681422	-0.202416592065572	0.978720476348779	-0.206817571469138	0.836152332780992	NA
"PROKKA_05860_sense"	57.0775155729177	0.400619411215851	0.280317639281984	1.42916233256677	0.152957581274055	0.398031318997466
"PROKKA_05860_antis"	16.5561237886887	0.345346432841592	0.458898264186312	0.752555543991734	0.451717040576273	NA
"PROKKA_05861_igtop"	8.87516776406625	-0.582199815196296	0.612105646529412	-0.951142696521949	0.341531942980839	NA
"PROKKA_05861_sense"	25.6421389335257	-0.0415933718502577	0.371726037781751	-0.11189254349376	0.910908608906129	0.96640142111428
"PROKKA_05862_sense"	7.06039770648184	0.024469737023168	0.674297670851313	0.0362892207417452	0.971051744881916	NA
"PROKKA_05862_antis"	1.82835418556017	1.07665269927813	1.39319017976108	0.772796646802931	0.439642738213535	NA
"PROKKA_05863_igtop"	8.84286203556537	0.010301567243769	0.613438960420776	0.0167931414670871	0.986601641443283	NA
"PROKKA_05863_igbot"	2.31823917592113	0.245034709341172	1.21364203025199	0.201900315936072	0.839994655080896	NA
"PROKKA_05863_sense"	57.7561438110802	0.136242365825866	0.261098118516551	0.521805237816104	0.601805942428973	0.816427895930577
"PROKKA_05863_antis"	3.34435246050637	-0.45117829003642	0.998627343543792	-0.451798454101347	0.651414183490185	NA
"PROKKA_05864_sense"	51.2356804271355	0.606494521427359	0.288154598592021	2.10475392164764	0.0353127340620486	0.159574897227098
"PROKKA_05864_antis"	1.98603127946599	-1.4570244322472	1.47938639974933	-0.984884295606669	0.324680908203265	NA
"PROKKA_05865_igbot"	21.3391771446105	-0.631590326988925	0.412794169969949	-1.53003693592597	0.126007586599823	NA
"PROKKA_05865_sense"	8.72894695207655	0.547096179711789	0.626533916286928	0.873210795920009	0.382548191460841	NA
"PROKKA_05866_igtop"	4.32699338827152	-1.6116854432225	0.965944305673089	-1.66850762901847	0.0952149987466727	NA
"PROKKA_05866_igbot"	4.70527931970348	-0.932064422981302	0.909280430953746	-1.02505716746115	0.305336214251953	NA
"PROKKA_05866_sense"	19.5990035513434	-0.253629934034915	0.437417354136821	-0.579835097158905	0.562025826976159	NA
"PROKKA_05866_antis"	18.7883835395101	-0.30864824141424	0.457506558669983	-0.674631293399402	0.499910046066219	NA
"PROKKA_05867_sense"	1034.21037692183	-0.84236607742299	0.136056702561869	-6.19128687937989	5.96749842300073e-10	7.71220651456753e-08
"PROKKA_05867_antis"	10.6730463921119	-1.10804298107282	0.610651805773576	-1.81452502161874	0.069596934093836	NA
"PROKKA_05868_igbot"	92.5707238759654	-0.0409215993743727	0.226113463876838	-0.180978163231634	0.856384716192154	0.946792307047539
"PROKKA_05868_sense"	1111.60598348909	0.329600075141048	0.154000239787901	2.14025689567103	0.0323340113989193	0.152099932931123
"PROKKA_05869_sense"	188.568835877664	-0.530147265617035	0.197752280567931	-2.68086549542937	0.00734320248368091	0.0568139042745782
"PROKKA_05870_igtop"	692.43601624662	0.00955809137437398	0.177448223301813	0.0538641142555544	0.957043427814787	0.983107223815389
"PROKKA_05870_igbot"	16.2294063602952	-0.168766640852075	0.480876807362541	-0.350956083279847	0.725621295753331	NA
"PROKKA_05870_sense"	228.579117634228	0.573779551776445	0.174719910397953	3.28399637150437	0.00102346240063212	0.0144431719813343
"PROKKA_05871_sense"	2.99895669771277	-0.88130777143206	1.08027568338829	-0.815817466767221	0.414604541736391	NA
"PROKKA_05872_sense"	169.196946320753	-0.239262347022977	0.182329079161803	-1.31225555530092	0.189433922686496	0.453588490645237
"PROKKA_05872_antis"	1.81428629711711	-0.0227683143844708	1.3472380600935	-0.0168999934450269	0.986516397997029	NA
"PROKKA_05873_igtop"	3.24870527973203	-0.353713570061004	1.00601601058886	-0.351598350660405	0.725139502306666	NA
"PROKKA_05873_sense"	100.4837875274	-0.063616235862289	0.215201414199344	-0.295612536278969	0.767525998745137	0.904564478002728
"PROKKA_05873_antis"	2.89904879886048	-0.0853137213458764	1.06209387362685	-0.0803259706738976	0.935978003337076	NA
"PROKKA_05874_sense"	14.3789670330511	0.473437267276733	0.513824368831245	0.921399014907804	0.356842142892556	NA
"PROKKA_05875_igtop"	20.3239127247215	-0.323630753104099	0.446779589815515	-0.724363333691526	0.468842704072747	NA
"PROKKA_05875_sense"	69.6366928596713	0.29973977378102	0.25808428786584	1.16140264198041	0.245478195075824	0.523570219368504
"PROKKA_05875_antis"	4.70739828196627	-0.491698699507001	0.835937417049365	-0.58820037179645	0.556397807866782	NA
"PROKKA_05876_sense"	51.8273627386939	0.00368091374026851	0.278294882737893	0.0132266669945754	0.989446954314981	0.996756895624524
"PROKKA_05876_antis"	2.98148794710137	0.558726071611101	1.07895319919019	0.517840877649239	0.604569294981636	NA
"PROKKA_05877_igbot"	11.5611567533736	-1.50216154340776	0.578292161832702	-2.59758240306623	0.009388259118301	NA
"PROKKA_05877_sense"	954.684692210778	0.351526556083139	0.154697100797777	2.27235387263437	0.0230651453810556	0.123660402801707
"PROKKA_05877_antis"	2.39742766334579	1.05309680674908	1.21418957392942	0.867324863728646	0.385764037184659	NA
"PROKKA_05878_igbot"	9.13719951597654	-0.538512195504376	0.608589099990093	-0.884853500519714	0.376235649928425	NA
"PROKKA_05878_sense"	94.230863224435	0.0266828399789709	0.227491233848473	0.117291728246301	0.906628879690174	0.964728557831029
"PROKKA_05878_antis"	3.03228094385198	1.63522675837305	1.10474380598119	1.48018640115452	0.138823508538567	NA
"PROKKA_05879_igbot"	5.34621817948804	0.985117315946298	0.825826360433388	1.19288674126279	0.232913732536938	NA
"PROKKA_05879_sense"	155.808036454732	0.182006445290051	0.186522497629357	0.975788162839851	0.329169451895614	0.606585807977245
"PROKKA_05880_sense"	104.036102184692	0.115213882634264	0.21244930084994	0.542312364283295	0.587603339401323	0.809458625469816
"PROKKA_05881_igbot"	128.555857247984	0.314758323016585	0.222744696072557	1.41309009177958	0.157629236163704	0.405442322580716
"PROKKA_05881_sense"	37.365019471513	-0.532011462919135	0.31629965153762	-1.68198561184902	0.0925716299760184	0.294442535500147
"PROKKA_05882_sense"	145.469390804797	0.227355090804717	0.188894495040819	1.20360887571438	0.228740787315108	0.502615662865546
"PROKKA_05883_sense"	791.287456931536	0.357342885147654	0.147715900132142	2.41912268637286	0.0155579918741516	0.0965932972110729
"PROKKA_05883_antis"	2.79428065258766	0.781175429055193	1.10795956546207	0.705057705539466	0.480774325690157	NA
"PROKKA_05884_igtop"	3.16984346634129	0.679166752913953	1.00888335599337	0.673186596725278	0.50082858714845	NA
"PROKKA_05885_igtop"	38.0674597645064	-1.11190787275786	0.395103352776201	-2.81422029184267	0.00488957084783804	0.0429535327159951
"PROKKA_05885_sense"	1.81407250342573	-3.10339993676647	1.63220063125778	-1.90135935333819	0.0572549597054178	NA
"PROKKA_05886_sense"	4.97874987064607	0.632409791148549	0.849425317585182	0.744514883246495	0.456565040543123	NA
"PROKKA_05886_antis"	1.99443652332639	0.24263962103022	1.31597327595253	0.184380355941949	0.853715079310527	NA
"PROKKA_05887_igtop"	30.9043121116987	-0.18827851895461	0.363584814623263	-0.517839335918633	0.60457037074984	0.818369650152278
"PROKKA_05887_sense"	167.451269980918	0.0299688095044673	0.183873113832643	0.162986359885896	0.870529174297084	0.953538435983857
"PROKKA_05888_sense"	322.025425703568	0.28082185028753	0.183014334280218	1.53442543936234	0.124925023154965	0.351579821612626
"PROKKA_05889_igtop"	47.9877658116332	-0.0572388119685235	0.288467830180303	-0.19842355361687	0.842713690675112	0.940797211844845
"PROKKA_05889_sense"	121.172165029129	-0.29933575464004	0.203632335230739	-1.46998144622197	0.141566779085208	0.379602055576517
"PROKKA_05890_sense"	47.9767648037057	0.440631354895804	0.296772326221373	1.48474542928616	0.137611272570899	0.373800465607559
"PROKKA_05891_igtop"	8.289565320732	-0.668399243997311	0.667909512265209	-1.00073323065941	0.316955797245153	NA
"PROKKA_05891_sense"	7.52186516410586	-0.455930542374859	0.710666824959435	-0.641553153126128	0.521163358533178	NA
"PROKKA_05892_igtop"	9.11737551731377	0.287320437988511	0.630396033349386	0.45577767433265	0.648549859985797	NA
"PROKKA_05892_sense"	10.144905717718	-0.877672386864399	0.602368300997174	-1.45703614451737	0.145106403212692	NA
"PROKKA_05892_antis"	18.9095921447592	0.0365369247325989	0.430350812940192	0.0849003269750454	0.932340631838984	NA
"PROKKA_05893_igtop"	1.87213636217216	1.02150096396815	1.34856089900669	0.757474849464013	0.448765428178496	NA
"PROKKA_05893_sense"	24.9867922576471	-0.0476197104265176	0.399251003602865	-0.119272612959753	0.905059380282203	0.964364467626369
"PROKKA_05894_igtop"	748.065989324024	-0.550458131701453	0.195473584466614	-2.81602311229663	0.0048622168655532	0.0428267046288585
"PROKKA_05894_igbot"	4.13219292658788	0.577359366547163	0.887236845034552	0.650738717376732	0.515215165608814	NA
"PROKKA_05894_sense"	215.084752001219	-0.14577692882678	0.183174325104778	-0.795837128065814	0.426126708482853	0.694412054098285
"PROKKA_05894_antis"	30.0657245531004	-0.152749234313179	0.35467774040324	-0.430670484534822	0.666707982840511	0.85354611671787
"PROKKA_05895_igtop"	4.25071544553588	0.0114580744785735	0.866880066663542	0.0132176005876723	0.989454187628762	NA
"PROKKA_05895_sense"	213.121761247649	-0.376821295358283	0.174263904046384	-2.16235999887839	0.0305904383284134	0.146995736429392
"PROKKA_05895_antis"	6.81150898037219	0.435112594497409	0.711183614374193	0.611814706783265	0.54066035827943	NA
"PROKKA_05896_sense"	30.1432765413549	-0.500584313144858	0.351815164120309	-1.42286167339187	0.154776258611857	0.400899897701914
"PROKKA_05897_sense"	13.5188658424902	-0.537478618784527	0.503026551921069	-1.06848955931229	0.285299737516838	NA
"PROKKA_05897_antis"	1.79434298306485	-1.23466930233062	1.44644731447493	-0.853587469087192	0.393333604053939	NA
"PROKKA_05898_igtop"	8.84259042660019	-0.232373091588388	0.624332012164312	-0.372194741036651	0.709747861335772	NA
"PROKKA_05898_sense"	24.4250811381185	-0.197987557373489	0.382623439336925	-0.517447539849089	0.604843780818708	NA
"PROKKA_05898_antis"	9.34179302133643	0.63339404719703	0.641751950179441	0.986976427605599	0.323654194682375	NA
"PROKKA_05899_igtop"	39.8157315994409	-0.211812957535337	0.323384529993634	-0.654987910335433	0.512475537908849	0.756467498247779
"PROKKA_05899_igbot"	32.9457016453389	0.551942871719196	0.347986158420228	1.58610582163636	0.112715306489029	0.332859212367781
"PROKKA_05899_sense"	6.14394242732968	-0.535283018024152	0.781044722190764	-0.685342340605962	0.493127919539282	NA
"PROKKA_05899_antis"	8.57921599916134	1.38834076742955	0.671430346005595	2.06773610351233	0.0386648450009433	NA
"PROKKA_05900_sense"	6.47175235739922	1.16294325618253	0.743598380770024	1.56394000613377	0.117831658201826	NA
"PROKKA_05900_antis"	4.41804537357849	1.11982208404834	0.899689050865168	1.24467679468977	0.213250579188145	NA
"PROKKA_05901_sense"	14.4346901712034	1.06266806552747	0.495161325122171	2.14610473720918	0.03186462342377	NA
"PROKKA_05901_antis"	1.63534044026152	-0.390312796240605	1.4428678813558	-0.270511805886098	0.786766535596779	NA
"PROKKA_05902_sense"	12.8028706866032	0.893521372140242	0.536535102155878	1.66535492002283	0.0958419675649904	NA
"PROKKA_05902_antis"	8.35371480890537	-0.0585336188054671	0.64616002656966	-0.0905868769323458	0.927820859747349	NA
"PROKKA_05903_igtop"	23.9826255364554	0.219590079557881	0.401165172427376	0.547380716599057	0.584117200484612	NA
"PROKKA_05903_sense"	51.9817874067466	-0.323898928357543	0.28274298960251	-1.14555953734836	0.251977447499501	0.529508448724881
"PROKKA_05904_igtop"	414.942454364532	-0.114480731934885	0.164549708701587	-0.695721267683904	0.486603403886903	0.738932998295789
"PROKKA_05904_igbot"	7.03630415609287	0.176592928236946	0.678383147303789	0.260314438733935	0.794621235934214	NA
"PROKKA_05904_sense"	185.198465295713	-0.0399227293116346	0.177397018537865	-0.225047352208534	0.821942437207053	0.929654377964956
"PROKKA_05904_antis"	5.51140409182456	-0.461337141101178	0.777041371045684	-0.593709882500008	0.552706172086141	NA
"PROKKA_05905_sense"	143.614197256619	-0.231213153951065	0.1979151269756	-1.16824397146546	0.24270836837003	0.520681359514448
"PROKKA_05906_sense"	255.198907734447	-0.160803462320303	0.160263567690385	-1.00336879203239	0.315682955827681	0.592856212646172
"PROKKA_05906_antis"	1.68523957204592	-1.90286091107435	1.54690149395335	-1.23011123753672	0.21865545248761	NA
"PROKKA_05907_sense"	151.31230902945	0.0915037393208011	0.214912298632295	0.425772465806435	0.670273652208877	0.856547984907051
"PROKKA_05908_igtop"	1.90094919895271	-0.214170357241845	1.33151235537399	-0.16084744266732	0.872213557842805	NA
"PROKKA_05908_sense"	62.4733531163035	0.203817528522413	0.263120873468661	0.774615581939715	0.43856684710487	0.705933066578832
